1838	 3.5878906250e+000	 1.17091e+000
1839	 3.5898437500e+000	 1.17376e+000
1840	 3.5917968750e+000	 1.16910e+000
1841	 3.5937500000e+000	 1.15049e+000
1842	 3.5957031250e+000	 1.12567e+000
1843	 3.5976562500e+000	 1.09005e+000
1844	 3.5996093750e+000	 1.04745e+000
1845	 3.6015625000e+000	 9.93862e-001
1846	 3.6035156250e+000	 9.30314e-001
1847	 3.6054687500e+000	 8.62429e-001
1848	 3.6074218750e+000	 7.85068e-001
1849	 3.6093750000e+000	 7.03337e-001
1850	 3.6113281250e+000	 6.13930e-001
1851	 3.6132812500e+000	 5.18058e-001
1852	 3.6152343750e+000	 4.21482e-001
1853	 3.6171875000e+000	 3.19383e-001
1854	 3.6191406250e+000	 2.16740e-001
1855	 3.6210937500e+000	 1.11631e-001
1856	 3.6230468750e+000	 3.89379e-003
1857	 3.6250000000e+000	-1.00597e-001
1858	 3.6269531250e+000	-2.04103e-001
1859	 3.6289062500e+000	-3.04862e-001
1860	 3.6308593750e+000	-4.02708e-001
1861	 3.6328125000e+000	-4.97396e-001
1862	 3.6347656250e+000	-5.87224e-001
1863	 3.6367187500e+000	-6.71610e-001
1864	 3.6386718750e+000	-7.46725e-001
1865	 3.6406250000e+000	-8.23322e-001
1866	 3.6425781250e+000	-8.87377e-001
1867	 3.6445312500e+000	-9.41553e-001
1868	 3.6464843750e+000	-9.93545e-001
1869	 3.6484375000e+000	-1.02930e+000
1870	 3.6503906250e+000	-1.06261e+000
1871	 3.6523437500e+000	-1.08454e+000
1872	 3.6542968750e+000	-1.09951e+000
1873	 3.6562500000e+000	-1.10311e+000
1874	 3.6582031250e+000	-1.09852e+000
1875	 3.6601562500e+000	-1.08550e+000
1876	 3.6621093750e+000	-1.06256e+000
1877	 3.6640625000e+000	-1.03096e+000
1878	 3.6660156250e+000	-9.89971e-001
1879	 3.6679687500e+000	-9.44582e-001
1880	 3.6699218750e+000	-8.89020e-001
1881	 3.6718750000e+000	-8.25635e-001
1882	 3.6738281250e+000	-7.54851e-001
1883	 3.6757812500e+000	-6.78270e-001
1884	 3.6777343750e+000	-5.96005e-001
1885	 3.6796875000e+000	-5.09587e-001
1886	 3.6816406250e+000	-4.18352e-001
1887	 3.6835937500e+000	-3.23506e-001
1888	 3.6855468750e+000	-2.25920e-001
1889	 3.6875000000e+000	-1.25793e-001
1890	 3.6894531250e+000	-2.55219e-002
1891	 3.6914062500e+000	 7.47202e-002
1892	 3.6933593750e+000	 1.73814e-001
1893	 3.6953125000e+000	 2.70503e-001
1894	 3.6972656250e+000	 3.65495e-001
1895	 3.6992187500e+000	 4.59119e-001
1896	 3.7011718750e+000	 5.46317e-001
1897	 3.7031250000e+000	 6.28363e-001
1898	 3.7050781250e+000	 7.07828e-001
1899	 3.7070312500e+000	 7.78446e-001
1900	 3.7089843750e+000	 8.43624e-001
1901	 3.7109375000e+000	 9.03804e-001
1902	 3.7128906250e+000	 9.51164e-001
1903	 3.7148437500e+000	 9.96216e-001
1904	 3.7167968750e+000	 1.03094e+000
1905	 3.7187500000e+000	 1.05565e+000
1906	 3.7207031250e+000	 1.07310e+000
1907	 3.7226562500e+000	 1.07904e+000
1908	 3.7246093750e+000	 1.07652e+000
1909	 3.7265625000e+000	 1.06480e+000
1910	 3.7285156250e+000	 1.04488e+000
1911	 3.7304687500e+000	 1.01588e+000
1912	 3.7324218750e+000	 9.78734e-001
1913	 3.7343750000e+000	 9.34111e-001
1914	 3.7363281250e+000	 8.80475e-001
1915	 3.7382812500e+000	 8.18533e-001
1916	 3.7402343750e+000	 7.50840e-001
1917	 3.7421875000e+000	 6.75722e-001
1918	 3.7441406250e+000	 5.96536e-001
1919	 3.7460937500e+000	 5.11245e-001
1920	 3.7480468750e+000	 4.22606e-001
1921	 3.7500000000e+000	 3.30359e-001
1922	 3.7519531250e+000	 2.34045e-001
1923	 3.7539062500e+000	 1.37266e-001
1924	 3.7558593750e+000	 3.83051e-002
1925	 3.7578125000e+000	-6.06328e-002
1926	 3.7597656250e+000	-1.56919e-001
1927	 3.7617187500e+000	-2.50771e-001
1928	 3.7636718750e+000	-3.43525e-001
1929	 3.7656250000e+000	-4.35019e-001
1930	 3.7675781250e+000	-5.18739e-001
1931	 3.7695312500e+000	-5.98378e-001
1932	 3.7714843750e+000	-6.72858e-001
1933	 3.7734375000e+000	-7.42575e-001
1934	 3.7753906250e+000	-8.04207e-001
1935	 3.7773437500e+000	-8.56298e-001
1936	 3.7792968750e+000	-9.09642e-001
1937	 3.7812500000e+000	-9.47135e-001
1938	 3.7832031250e+000	-9.82531e-001
1939	 3.7851562500e+000	-1.00737e+000
1940	 3.7871093750e+000	-1.02152e+000
1941	 3.7890625000e+000	-1.03136e+000
1942	 3.7910156250e+000	-1.02744e+000
1943	 3.7929687500e+000	-1.01912e+000
1944	 3.7949218750e+000	-9.99266e-001
1945	 3.7968750000e+000	-9.75547e-001
1946	 3.7988281250e+000	-9.38085e-001
1947	 3.8007812500e+000	-8.94705e-001
1948	 3.8027343750e+000	-8.45201e-001
1949	 3.8046875000e+000	-7.88231e-001
1950	 3.8066406250e+000	-7.25687e-001
1951	 3.8085937500e+000	-6.55580e-001
1952	 3.8105468750e+000	-5.80145e-001
1953	 3.8125000000e+000	-4.99204e-001
1954	 3.8144531250e+000	-4.16665e-001
1955	 3.8164062500e+000	-3.27407e-001
1956	 3.8183593750e+000	-2.35822e-001
1957	 3.8203125000e+000	-1.42362e-001
1958	 3.8222656250e+000	-4.85126e-002
1959	 3.8242187500e+000	 4.24472e-002
1960	 3.8261718750e+000	 1.37708e-001
1961	 3.8281250000e+000	 2.30537e-001
1962	 3.8300781250e+000	 3.21527e-001
1963	 3.8320312500e+000	 4.10330e-001
1964	 3.8339843750e+000	 4.92033e-001
1965	 3.8359375000e+000	 5.70562e-001
1966	 3.8378906250e+000	 6.44768e-001
1967	 3.8398437500e+000	 7.14352e-001
1968	 3.8417968750e+000	 7.74279e-001
1969	 3.8437500000e+000	 8.29944e-001
1970	 3.8457031250e+000	 8.79215e-001
1971	 3.8476562500e+000	 9.18783e-001
1972	 3.8496093750e+000	 9.53792e-001
1973	 3.8515625000e+000	 9.77326e-001
1974	 3.8535156250e+000	 9.96224e-001
1975	 3.8554687500e+000	 1.00402e+000
1976	 3.8574218750e+000	 1.00413e+000
1977	 3.8593750000e+000	 9.96775e-001
1978	 3.8613281250e+000	 9.78700e-001
1979	 3.8632812500e+000	 9.53279e-001
1980	 3.8652343750e+000	 9.19525e-001
1981	 3.8671875000e+000	 8.79479e-001
1982	 3.8691406250e+000	 8.31329e-001
1983	 3.8710937500e+000	 7.75682e-001
1984	 3.8730468750e+000	 7.14014e-001
1985	 3.8750000000e+000	 6.47261e-001
1986	 3.8769531250e+000	 5.73496e-001
1987	 3.8789062500e+000	 4.95624e-001
1988	 3.8808593750e+000	 4.14102e-001
1989	 3.8828125000e+000	 3.27673e-001
1990	 3.8847656250e+000	 2.39009e-001
1991	 3.8867187500e+000	 1.48517e-001
1992	 3.8886718750e+000	 5.76084e-002
1993	 3.8906250000e+000	-3.33508e-002
1994	 3.8925781250e+000	-1.23385e-001
1995	 3.8945312500e+000	-2.10153e-001
1996	 3.8964843750e+000	-2.96141e-001
1997	 3.8984375000e+000	-3.80513e-001
1998	 3.9003906250e+000	-4.60880e-001
1999	 3.9023437500e+000	-5.36067e-001
2000	 3.9042968750e+000	-6.05905e-001
2001	 3.9062500000e+000	-6.72141e-001
2002	 3.9082031250e+000	-7.28191e-001
2003	 3.9101562500e+000	-7.82278e-001
2004	 3.9121093750e+000	-8.30782e-001
2005	 3.9140625000e+000	-8.64935e-001
2006	 3.9160156250e+000	-9.01269e-001
2007	 3.9179687500e+000	-9.23836e-001
2008	 3.9199218750e+000	-9.41794e-001
2009	 3.9218750000e+000	-9.51438e-001
2010	 3.9238281250e+000	-9.52688e-001
2011	 3.9257812500e+000	-9.47737e-001
2012	 3.9277343750e+000	-9.33303e-001
2013	 3.9296875000e+000	-9.15457e-001
2014	 3.9316406250e+000	-8.84216e-001
2015	 3.9335937500e+000	-8.50202e-001
2016	 3.9355468750e+000	-8.07706e-001
2017	 3.9375000000e+000	-7.57096e-001
2018	 3.9394531250e+000	-7.01187e-001
2019	 3.9414062500e+000	-6.39444e-001
2020	 3.9433593750e+000	-5.72167e-001
2021	 3.9453125000e+000	-5.00033e-001
2022	 3.9472656250e+000	-4.24739e-001
2023	 3.9492187500e+000	-3.45212e-001
2024	 3.9511718750e+000	-2.63482e-001
2025	 3.9531250000e+000	-1.80396e-001
2026	 3.9550781250e+000	-9.38727e-002
2027	 3.9570312500e+000	-7.72407e-003
2028	 3.9589843750e+000	 7.56402e-002
2029	 3.9609375000e+000	 1.60178e-001
2030	 3.9628906250e+000	 2.43455e-001
2031	 3.9648437500e+000	 3.23227e-001
2032	 3.9667968750e+000	 4.01815e-001
2033	 3.9687500000e+000	 4.76609e-001
2034	 3.9707031250e+000	 5.47282e-001
2035	 3.9726562500e+000	 6.09389e-001
2036	 3.9746093750e+000	 6.66732e-001
2037	 3.9765625000e+000	 7.23578e-001
2038	 3.9785156250e+000	 7.67548e-001
2039	 3.9804687500e+000	 8.06480e-001
2040	 3.9824218750e+000	 8.43905e-001
2041	 3.9843750000e+000	 8.67690e-001
2042	 3.9863281250e+000	 8.89014e-001
2043	 3.9882812500e+000	 9.00235e-001
2044	 3.9902343750e+000	 9.02076e-001
2045	 3.9921875000e+000	 8.99424e-001
2046	 3.9941406250e+000	 8.88032e-001
2047	 3.9960937500e+000	 8.69438e-001
2048	 3.9980468750e+000	 8.43053e-001
2049	 4.0000000000e+000	 8.10921e-001
2050	 4.0019531250e+000	 7.70540e-001
2051	 4.0039062500e+000	 7.24129e-001
2052	 4.0058593750e+000	 6.70010e-001
2053	 4.0078125000e+000	 6.11155e-001
2054	 4.0097656250e+000	 5.47005e-001
2055	 4.0117187500e+000	 4.80407e-001
2056	 4.0136718750e+000	 4.06957e-001
2057	 4.0156250000e+000	 3.30021e-001
2058	 4.0175781250e+000	 2.51608e-001
2059	 4.0195312500e+000	 1.71079e-001
2060	 4.0214843750e+000	 9.08316e-002
2061	 4.0234375000e+000	 6.96643e-003
2062	 4.0253906250e+000	-7.57356e-002
2063	 4.0273437500e+000	-1.56797e-001
2064	 4.0292968750e+000	-2.35260e-001
2065	 4.0312500000e+000	-3.12882e-001
2066	 4.0332031250e+000	-3.88182e-001
2067	 4.0351562500e+000	-4.57475e-001
2068	 4.0371093750e+000	-5.25292e-001
2069	 4.0390625000e+000	-5.87682e-001
2070	 4.0410156250e+000	-6.45025e-001
2071	 4.0429687500e+000	-6.95226e-001
2072	 4.0449218750e+000	-7.38625e-001
2073	 4.0468750000e+000	-7.80254e-001
2074	 4.0488281250e+000	-8.10050e-001
2075	 4.0507812500e+000	-8.32885e-001
2076	 4.0527343750e+000	-8.55930e-001
2077	 4.0546875000e+000	-8.64626e-001
2078	 4.0566406250e+000	-8.69226e-001
2079	 4.0585937500e+000	-8.67872e-001
2080	 4.0605468750e+000	-8.57185e-001
2081	 4.0625000000e+000	-8.42654e-001
2082	 4.0644531250e+000	-8.18547e-001
2083	 4.0664062500e+000	-7.90453e-001
2084	 4.0683593750e+000	-7.51880e-001
2085	 4.0703125000e+000	-7.09307e-001
2086	 4.0722656250e+000	-6.62336e-001
2087	 4.0742187500e+000	-6.08622e-001
2088	 4.0761718750e+000	-5.48172e-001
2089	 4.0781250000e+000	-4.84731e-001
2090	 4.0800781250e+000	-4.17329e-001
2091	 4.0820312500e+000	-3.46947e-001
2092	 4.0839843750e+000	-2.74644e-001
2093	 4.0859375000e+000	-1.99341e-001
2094	 4.0878906250e+000	-1.23583e-001
2095	 4.0898437500e+000	-4.58320e-002
2096	 4.0917968750e+000	 3.12476e-002
2097	 4.0937500000e+000	 1.08530e-001
2098	 4.0957031250e+000	 1.84602e-001
2099	 4.0976562500e+000	 2.57965e-001
2100	 4.0996093750e+000	 3.31446e-001
2101	 4.1015625000e+000	 4.01373e-001
2102	 4.1035156250e+000	 4.64400e-001
2103	 4.1054687500e+000	 5.25356e-001
2104	 4.1074218750e+000	 5.82451e-001
2105	 4.1093750000e+000	 6.32313e-001
2106	 4.1113281250e+000	 6.77523e-001
2107	 4.1132812500e+000	 7.17481e-001
2108	 4.1152343750e+000	 7.49856e-001
2109	 4.1171875000e+000	 7.73295e-001
2110	 4.1191406250e+000	 7.96559e-001
2111	 4.1210937500e+000	 8.09454e-001
2112	 4.1230468750e+000	 8.15639e-001
2113	 4.1250000000e+000	 8.18005e-001
2114	 4.1269531250e+000	 8.08781e-001
2115	 4.1289062500e+000	 7.95535e-001
2116	 4.1308593750e+000	 7.73828e-001
2117	 4.1328125000e+000	 7.48438e-001
2118	 4.1347656250e+000	 7.13796e-001
2119	 4.1367187500e+000	 6.74625e-001
2120	 4.1386718750e+000	 6.30841e-001
2121	 4.1406250000e+000	 5.79540e-001
2122	 4.1425781250e+000	 5.23043e-001
2123	 4.1445312500e+000	 4.62674e-001
2124	 4.1464843750e+000	 4.00469e-001
2125	 4.1484375000e+000	 3.33603e-001
2126	 4.1503906250e+000	 2.63516e-001
2127	 4.1523437500e+000	 1.92407e-001
2128	 4.1542968750e+000	 1.19539e-001
2129	 4.1562500000e+000	 4.53612e-002
2130	 4.1582031250e+000	-2.90153e-002
2131	 4.1601562500e+000	-1.02639e-001
2132	 4.1621093750e+000	-1.72121e-001
2133	 4.1640625000e+000	-2.43238e-001
2134	 4.1660156250e+000	-3.14243e-001
2135	 4.1679687500e+000	-3.79467e-001
2136	 4.1699218750e+000	-4.42834e-001
2137	 4.1718750000e+000	-5.01489e-001
2138	 4.1738281250e+000	-5.55377e-001
2139	 4.1757812500e+000	-6.06212e-001
2140	 4.1777343750e+000	-6.49979e-001
2141	 4.1796875000e+000	-6.89227e-001
2142	 4.1816406250e+000	-7.23116e-001
2143	 4.1835937500e+000	-7.49945e-001
2144	 4.1855468750e+000	-7.71290e-001
2145	 4.1875000000e+000	-7.85195e-001
2146	 4.1894531250e+000	-7.92935e-001
2147	 4.1914062500e+000	-7.93504e-001
2148	 4.1933593750e+000	-7.87101e-001
2149	 4.1953125000e+000	-7.73850e-001
2150	 4.1972656250e+000	-7.55611e-001
2151	 4.1992187500e+000	-7.32305e-001
2152	 4.2011718750e+000	-7.00977e-001
2153	 4.2031250000e+000	-6.63795e-001
2154	 4.2050781250e+000	-6.22365e-001
2155	 4.2070312500e+000	-5.76384e-001
2156	 4.2089843750e+000	-5.24325e-001
2157	 4.2109375000e+000	-4.68230e-001
2158	 4.2128906250e+000	-4.08557e-001
2159	 4.2148437500e+000	-3.46114e-001
2160	 4.2167968750e+000	-2.78523e-001
2161	 4.2187500000e+000	-2.07251e-001
2162	 4.2207031250e+000	-1.37771e-001
2163	 4.2226562500e+000	-6.86499e-002
2164	 4.2246093750e+000	 1.37809e-003
2165	 4.2265625000e+000	 7.27495e-002
2166	 4.2285156250e+000	 1.43283e-001
2167	 4.2304687500e+000	 2.14069e-001
2168	 4.2324218750e+000	 2.81458e-001
2169	 4.2343750000e+000	 3.46655e-001
2170	 4.2363281250e+000	 4.11988e-001
2171	 4.2382812500e+000	 4.70738e-001
2172	 4.2402343750e+000	 5.25105e-001
2173	 4.2421875000e+000	 5.76475e-001
2174	 4.2441406250e+000	 6.23449e-001
2175	 4.2460937500e+000	 6.62691e-001
2176	 4.2480468750e+000	 6.96935e-001
2177	 4.2500000000e+000	 7.25005e-001
2178	 4.2519531250e+000	 7.46892e-001
2179	 4.2539062500e+000	 7.62059e-001
2180	 4.2558593750e+000	 7.70464e-001
2181	 4.2578125000e+000	 7.71917e-001
2182	 4.2597656250e+000	 7.66663e-001
2183	 4.2617187500e+000	 7.56239e-001
2184	 4.2636718750e+000	 7.37587e-001
2185	 4.2656250000e+000	 7.15399e-001
2186	 4.2675781250e+000	 6.86961e-001
2187	 4.2695312500e+000	 6.49748e-001
2188	 4.2714843750e+000	 6.10471e-001
2189	 4.2734375000e+000	 5.63514e-001
2190	 4.2753906250e+000	 5.14456e-001
2191	 4.2773437500e+000	 4.60540e-001
2192	 4.2792968750e+000	 3.98620e-001
2193	 4.2812500000e+000	 3.37774e-001
2194	 4.2832031250e+000	 2.73288e-001
2195	 4.2851562500e+000	 2.04850e-001
2196	 4.2871093750e+000	 1.36636e-001
2197	 4.2890625000e+000	 6.58954e-002
2198	 4.2910156250e+000	-5.99965e-003
2199	 4.2929687500e+000	-7.52406e-002
2200	 4.2949218750e+000	-1.43334e-001
2201	 4.2968750000e+000	-2.11699e-001
2202	 4.2988281250e+000	-2.76737e-001
2203	 4.3007812500e+000	-3.41133e-001
2204	 4.3027343750e+000	-4.02992e-001
2205	 4.3046875000e+000	-4.57434e-001
2206	 4.3066406250e+000	-5.12079e-001
2207	 4.3085937500e+000	-5.60961e-001
2208	 4.3105468750e+000	-6.04149e-001
2209	 4.3125000000e+000	-6.43568e-001
2210	 4.3144531250e+000	-6.74229e-001
2211	 4.3164062500e+000	-7.01393e-001
2212	 4.3183593750e+000	-7.22138e-001
2213	 4.3203125000e+000	-7.35248e-001
2214	 4.3222656250e+000	-7.43991e-001
2215	 4.3242187500e+000	-7.46851e-001
2216	 4.3261718750e+000	-7.43424e-001
2217	 4.3281250000e+000	-7.32305e-001
2218	 4.3300781250e+000	-7.16324e-001
2219	 4.3320312500e+000	-6.93815e-001
2220	 4.3339843750e+000	-6.66424e-001
2221	 4.3359375000e+000	-6.33863e-001
2222	 4.3378906250e+000	-5.94649e-001
2223	 4.3398437500e+000	-5.51155e-001
2224	 4.3417968750e+000	-5.03561e-001
2225	 4.3437500000e+000	-4.51949e-001
2226	 4.3457031250e+000	-3.96002e-001
2227	 4.3476562500e+000	-3.35881e-001
2228	 4.3496093750e+000	-2.74313e-001
2229	 4.3515625000e+000	-2.10211e-001
2230	 4.3535156250e+000	-1.44131e-001
2231	 4.3554687500e+000	-7.90329e-002
2232	 4.3574218750e+000	-1.14676e-002
2233	 4.3593750000e+000	 5.53681e-002
2234	 4.3613281250e+000	 1.22286e-001
2235	 4.3632812500e+000	 1.88871e-001
2236	 4.3652343750e+000	 2.52634e-001
2237	 4.3671875000e+000	 3.13463e-001
2238	 4.3691406250e+000	 3.73954e-001
2239	 4.3710937500e+000	 4.29633e-001
2240	 4.3730468750e+000	 4.80104e-001
2241	 4.3750000000e+000	 5.29245e-001
2242	 4.3769531250e+000	 5.71424e-001
2243	 4.3789062500e+000	 6.08757e-001
2244	 4.3808593750e+000	 6.41543e-001
2245	 4.3828125000e+000	 6.68530e-001
2246	 4.3847656250e+000	 6.89658e-001
2247	 4.3867187500e+000	 7.04849e-001
2248	 4.3886718750e+000	 7.12492e-001
2249	 4.3906250000e+000	 7.13317e-001
2250	 4.3925781250e+000	 7.10722e-001
2251	 4.3945312500e+000	 7.01085e-001
2252	 4.3964843750e+000	 6.86225e-001
2253	 4.3984375000e+000	 6.64850e-001
2254	 4.4003906250e+000	 6.39396e-001
2255	 4.4023437500e+000	 6.07704e-001
2256	 4.4042968750e+000	 5.69316e-001
2257	 4.4062500000e+000	 5.27580e-001
2258	 4.4082031250e+000	 4.81497e-001
2259	 4.4101562500e+000	 4.32044e-001
2260	 4.4121093750e+000	 3.76682e-001
2261	 4.4140625000e+000	 3.20045e-001
2262	 4.4160156250e+000	 2.60406e-001
2263	 4.4179687500e+000	 1.97790e-001
2264	 4.4199218750e+000	 1.33691e-001
2265	 4.4218750000e+000	 6.89155e-002
2266	 4.4238281250e+000	 2.85695e-003
2267	 4.4257812500e+000	-6.28880e-002
2268	 4.4277343750e+000	-1.23811e-001
2269	 4.4296875000e+000	-1.84947e-001
2270	 4.4316406250e+000	-2.44742e-001
2271	 4.4335937500e+000	-3.02893e-001
2272	 4.4355468750e+000	-3.58421e-001
2273	 4.4375000000e+000	-4.10185e-001
2274	 4.4394531250e+000	-4.58208e-001
2275	 4.4414062500e+000	-5.03702e-001
2276	 4.4433593750e+000	-5.44139e-001
2277	 4.4453125000e+000	-5.80394e-001
2278	 4.4472656250e+000	-6.10795e-001
2279	 4.4492187500e+000	-6.35786e-001
2280	 4.4511718750e+000	-6.56477e-001
2281	 4.4531250000e+000	-6.70492e-001
2282	 4.4550781250e+000	-6.77994e-001
2283	 4.4570312500e+000	-6.80305e-001
2284	 4.4589843750e+000	-6.77662e-001
2285	 4.4609375000e+000	-6.68364e-001
2286	 4.4628906250e+000	-6.54329e-001
2287	 4.4648437500e+000	-6.34862e-001
2288	 4.4667968750e+000	-6.09279e-001
2289	 4.4687500000e+000	-5.78141e-001
2290	 4.4707031250e+000	-5.44666e-001
2291	 4.4726562500e+000	-5.06239e-001
2292	 4.4746093750e+000	-4.61871e-001
2293	 4.4765625000e+000	-4.14191e-001
2294	 4.4785156250e+000	-3.64252e-001
2295	 4.4804687500e+000	-3.12286e-001
2296	 4.4824218750e+000	-2.55250e-001
2297	 4.4843750000e+000	-1.96696e-001
2298	 4.4863281250e+000	-1.36662e-001
2299	 4.4882812500e+000	-7.57688e-002
2300	 4.4902343750e+000	-1.57136e-002
2301	 4.4921875000e+000	 4.50499e-002
2302	 4.4941406250e+000	 1.05431e-001
2303	 4.4960937500e+000	 1.67804e-001
2304	 4.4980468750e+000	 2.27126e-001
2305	 4.5000000000e+000	 2.81851e-001
2306	 4.5019531250e+000	 3.35747e-001
2307	 4.5039062500e+000	 3.87660e-001
2308	 4.5058593750e+000	 4.36517e-001
2309	 4.5078125000e+000	 4.82389e-001
2310	 4.5097656250e+000	 5.21810e-001
2311	 4.5117187500e+000	 5.58193e-001
2312	 4.5136718750e+000	 5.91020e-001
2313	 4.5156250000e+000	 6.16156e-001
2314	 4.5175781250e+000	 6.37200e-001
2315	 4.5195312500e+000	 6.53296e-001
2316	 4.5214843750e+000	 6.64344e-001
2317	 4.5234375000e+000	 6.69727e-001
2318	 4.5253906250e+000	 6.68232e-001
2319	 4.5273437500e+000	 6.62528e-001
2320	 4.5292968750e+000	 6.50371e-001
2321	 4.5312500000e+000	 6.32930e-001
2322	 4.5332031250e+000	 6.11336e-001
2323	 4.5351562500e+000	 5.83884e-001
2324	 4.5371093750e+000	 5.53106e-001
2325	 4.5390625000e+000	 5.14868e-001
2326	 4.5410156250e+000	 4.74193e-001
2327	 4.5429687500e+000	 4.30295e-001
2328	 4.5449218750e+000	 3.82220e-001
2329	 4.5468750000e+000	 3.32973e-001
2330	 4.5488281250e+000	 2.79202e-001
2331	 4.5507812500e+000	 2.22781e-001
2332	 4.5527343750e+000	 1.65372e-001
2333	 4.5546875000e+000	 1.07231e-001
2334	 4.5566406250e+000	 4.88273e-002
2335	 4.5585937500e+000	-1.03985e-002
2336	 4.5605468750e+000	-7.11521e-002
2337	 4.5625000000e+000	-1.29408e-001
2338	 4.5644531250e+000	-1.84057e-001
2339	 4.5664062500e+000	-2.38320e-001
2340	 4.5683593750e+000	-2.91284e-001
2341	 4.5703125000e+000	-3.41482e-001
2342	 4.5722656250e+000	-3.88742e-001
2343	 4.5742187500e+000	-4.30841e-001
2344	 4.5761718750e+000	-4.70450e-001
2345	 4.5781250000e+000	-5.05109e-001
2346	 4.5800781250e+000	-5.35611e-001
2347	 4.5820312500e+000	-5.62387e-001
2348	 4.5839843750e+000	-5.82097e-001
2349	 4.5859375000e+000	-5.99137e-001
2350	 4.5878906250e+000	-6.10084e-001
2351	 4.5898437500e+000	-6.15219e-001
2352	 4.5917968750e+000	-6.16995e-001
2353	 4.5937500000e+000	-6.11623e-001
2354	 4.5957031250e+000	-6.02103e-001
2355	 4.5976562500e+000	-5.87438e-001
2356	 4.5996093750e+000	-5.66174e-001
2357	 4.6015625000e+000	-5.40379e-001
2358	 4.6035156250e+000	-5.11359e-001
2359	 4.6054687500e+000	-4.78862e-001
2360	 4.6074218750e+000	-4.42116e-001
2361	 4.6093750000e+000	-4.01414e-001
2362	 4.6113281250e+000	-3.56388e-001
2363	 4.6132812500e+000	-3.08937e-001
2364	 4.6152343750e+000	-2.58826e-001
2365	 4.6171875000e+000	-2.06599e-001
2366	 4.6191406250e+000	-1.51529e-001
2367	 4.6210937500e+000	-9.61148e-002
2368	 4.6230468750e+000	-4.15756e-002
2369	 4.6250000000e+000	 1.31673e-002
2370	 4.6269531250e+000	 6.91642e-002
2371	 4.6289062500e+000	 1.26905e-001
2372	 4.6308593750e+000	 1.80936e-001
2373	 4.6328125000e+000	 2.33993e-001
2374	 4.6347656250e+000	 2.85462e-001
2375	 4.6367187500e+000	 3.35281e-001
2376	 4.6386718750e+000	 3.81116e-001
2377	 4.6406250000e+000	 4.23905e-001
2378	 4.6425781250e+000	 4.64653e-001
2379	 4.6445312500e+000	 4.99381e-001
2380	 4.6464843750e+000	 5.31843e-001
2381	 4.6484375000e+000	 5.60269e-001
2382	 4.6503906250e+000	 5.81411e-001
2383	 4.6523437500e+000	 5.99404e-001
2384	 4.6542968750e+000	 6.15366e-001
2385	 4.6562500000e+000	 6.22833e-001
2386	 4.6582031250e+000	 6.24820e-001
2387	 4.6601562500e+000	 6.23144e-001
2388	 4.6621093750e+000	 6.14552e-001
2389	 4.6640625000e+000	 6.02581e-001
2390	 4.6660156250e+000	 5.86117e-001
2391	 4.6679687500e+000	 5.64158e-001
2392	 4.6699218750e+000	 5.37511e-001
2393	 4.6718750000e+000	 5.05221e-001
2394	 4.6738281250e+000	 4.70891e-001
2395	 4.6757812500e+000	 4.30886e-001
2396	 4.6777343750e+000	 3.88511e-001
2397	 4.6796875000e+000	 3.42932e-001
2398	 4.6816406250e+000	 2.91806e-001
2399	 4.6835937500e+000	 2.41460e-001
2400	 4.6855468750e+000	 1.88039e-001
2401	 4.6875000000e+000	 1.33262e-001
2402	 4.6894531250e+000	 7.90890e-002
2403	 4.6914062500e+000	 2.33528e-002
2404	 4.6933593750e+000	-3.28389e-002
2405	 4.6953125000e+000	-8.85680e-002
2406	 4.6972656250e+000	-1.43420e-001
2407	 4.6992187500e+000	-1.94930e-001
2408	 4.7011718750e+000	-2.46696e-001
2409	 4.7031250000e+000	-2.96365e-001
2410	 4.7050781250e+000	-3.39688e-001
2411	 4.7070312500e+000	-3.81344e-001
2412	 4.7089843750e+000	-4.21913e-001
2413	 4.7109375000e+000	-4.58467e-001
2414	 4.7128906250e+000	-4.90043e-001
2415	 4.7148437500e+000	-5.17523e-001
2416	 4.7167968750e+000	-5.40548e-001
2417	 4.7187500000e+000	-5.59470e-001
2418	 4.7207031250e+000	-5.74011e-001
2419	 4.7226562500e+000	-5.82724e-001
2420	 4.7246093750e+000	-5.86758e-001
2421	 4.7265625000e+000	-5.86093e-001
2422	 4.7285156250e+000	-5.80645e-001
2423	 4.7304687500e+000	-5.69759e-001
2424	 4.7324218750e+000	-5.54974e-001
2425	 4.7343750000e+000	-5.35652e-001
2426	 4.7363281250e+000	-5.11538e-001
2427	 4.7382812500e+000	-4.83106e-001
2428	 4.7402343750e+000	-4.52201e-001
2429	 4.7421875000e+000	-4.15626e-001
2430	 4.7441406250e+000	-3.74706e-001
2431	 4.7460937500e+000	-3.33209e-001
2432	 4.7480468750e+000	-2.86444e-001
2433	 4.7500000000e+000	-2.38155e-001
2434	 4.7519531250e+000	-1.89845e-001
2435	 4.7539062500e+000	-1.39007e-001
2436	 4.7558593750e+000	-8.64432e-002
2437	 4.7578125000e+000	-3.41994e-002
2438	 4.7597656250e+000	 1.88829e-002
2439	 4.7617187500e+000	 7.16662e-002
2440	 4.7636718750e+000	 1.22462e-001
2441	 4.7656250000e+000	 1.74537e-001
2442	 4.7675781250e+000	 2.24662e-001
2443	 4.7695312500e+000	 2.70664e-001
2444	 4.7714843750e+000	 3.16567e-001
2445	 4.7734375000e+000	 3.59682e-001
