1442	 2.2515625000e+002	 2.28979e-006
1443	 2.2531250000e+002	 1.92395e-006
1444	 2.2546875000e+002	 1.53069e-006
1445	 2.2562500000e+002	 1.53855e-006
1446	 2.2578125000e+002	 3.85671e-006
1447	 2.2593750000e+002	 5.20312e-006
1448	 2.2609375000e+002	 5.92797e-006
1449	 2.2625000000e+002	 6.45606e-006
1450	 2.2640625000e+002	 6.58830e-006
1451	 2.2656250000e+002	 6.42708e-006
1452	 2.2671875000e+002	 6.35919e-006
1453	 2.2687500000e+002	 6.43434e-006
1454	 2.2703125000e+002	 6.41425e-006
1455	 2.2718750000e+002	 6.24048e-006
1456	 2.2734375000e+002	 6.12884e-006
1457	 2.2750000000e+002	 6.32315e-006
1458	 2.2765625000e+002	 6.87656e-006
1459	 2.2781250000e+002	 7.19028e-006
1460	 2.2796875000e+002	 7.12842e-006
1461	 2.2812500000e+002	 7.02249e-006
1462	 2.2828125000e+002	 7.06926e-006
1463	 2.2843750000e+002	 7.15695e-006
1464	 2.2859375000e+002	 6.91800e-006
1465	 2.2875000000e+002	 6.65619e-006
1466	 2.2890625000e+002	 6.70538e-006
1467	 2.2906250000e+002	 7.05681e-006
1468	 2.2921875000e+002	 7.48567e-006
1469	 2.2937500000e+002	 7.51493e-006
1470	 2.2953125000e+002	 7.33219e-006
1471	 2.2968750000e+002	 7.31152e-006
1472	 2.2984375000e+002	 7.26332e-006
1473	 2.3000000000e+002	 7.06715e-006
1474	 2.3015625000e+002	 7.02218e-006
1475	 2.3031250000e+002	 6.94952e-006
1476	 2.3046875000e+002	 7.23117e-006
1477	 2.3062500000e+002	 7.48719e-006
1478	 2.3078125000e+002	 7.55780e-006
1479	 2.3093750000e+002	 7.48169e-006
1480	 2.3109375000e+002	 7.59038e-006
1481	 2.3125000000e+002	 7.84227e-006
1482	 2.3140625000e+002	 7.72329e-006
1483	 2.3156250000e+002	 7.44175e-006
1484	 2.3171875000e+002	 7.47724e-006
1485	 2.3187500000e+002	 7.69789e-006
1486	 2.3203125000e+002	 7.67263e-006
1487	 2.3218750000e+002	 7.42800e-006
1488	 2.3234375000e+002	 7.28381e-006
1489	 2.3250000000e+002	 7.48926e-006
1490	 2.3265625000e+002	 7.92162e-006
1491	 2.3281250000e+002	 8.00459e-006
1492	 2.3296875000e+002	 7.75515e-006
1493	 2.3312500000e+002	 7.68975e-006
1494	 2.3328125000e+002	 7.97303e-006
1495	 2.3343750000e+002	 8.05118e-006
1496	 2.3359375000e+002	 7.81220e-006
1497	 2.3375000000e+002	 7.63088e-006
1498	 2.3390625000e+002	 7.70564e-006
1499	 2.3406250000e+002	 8.06976e-006
1500	 2.3421875000e+002	 8.40930e-006
1501	 2.3437500000e+002	 8.49699e-006
1502	 2.3453125000e+002	 8.47619e-006
1503	 2.3468750000e+002	 8.64134e-006
1504	 2.3484375000e+002	 8.73170e-006
1505	 2.3500000000e+002	 8.50611e-006
1506	 2.3515625000e+002	 8.26703e-006
1507	 2.3531250000e+002	 8.32864e-006
1508	 2.3546875000e+002	 8.70788e-006
1509	 2.3562500000e+002	 8.94924e-006
1510	 2.3578125000e+002	 8.85903e-006
1511	 2.3593750000e+002	 8.82738e-006
1512	 2.3609375000e+002	 9.53379e-006
1513	 2.3625000000e+002	 1.03405e-005
1514	 2.3640625000e+002	 1.04676e-005
1515	 2.3656250000e+002	 1.01166e-005
1516	 2.3671875000e+002	 1.00441e-005
1517	 2.3687500000e+002	 1.03684e-005
1518	 2.3703125000e+002	 1.07297e-005
1519	 2.3718750000e+002	 1.06285e-005
1520	 2.3734375000e+002	 1.06713e-005
1521	 2.3750000000e+002	 1.11649e-005
1522	 2.3765625000e+002	 1.20991e-005
1523	 2.3781250000e+002	 1.30575e-005
1524	 2.3796875000e+002	 1.33261e-005
1525	 2.3812500000e+002	 1.35369e-005
1526	 2.3828125000e+002	 1.39437e-005
1527	 2.3843750000e+002	 1.39760e-005
1528	 2.3859375000e+002	 1.36344e-005
1529	 2.3875000000e+002	 1.33510e-005
1530	 2.3890625000e+002	 1.37931e-005
1531	 2.3906250000e+002	 1.47375e-005
1532	 2.3921875000e+002	 1.54093e-005
1533	 2.3937500000e+002	 1.56841e-005
1534	 2.3953125000e+002	 1.59462e-005
1535	 2.3968750000e+002	 1.68689e-005
1536	 2.3984375000e+002	 1.76483e-005
1537	 2.4000000000e+002	 1.79309e-005
1538	 2.4015625000e+002	 1.79133e-005
1539	 2.4031250000e+002	 1.84837e-005
1540	 2.4046875000e+002	 1.95828e-005
1541	 2.4062500000e+002	 1.97500e-005
1542	 2.4078125000e+002	 1.89425e-005
1543	 2.4093750000e+002	 1.86408e-005
1544	 2.4109375000e+002	 1.93242e-005
1545	 2.4125000000e+002	 2.11314e-005
1546	 2.4140625000e+002	 2.30534e-005
1547	 2.4156250000e+002	 2.45605e-005
1548	 2.4171875000e+002	 2.61965e-005
1549	 2.4187500000e+002	 2.85507e-005
1550	 2.4203125000e+002	 2.93669e-005
1551	 2.4218750000e+002	 2.77229e-005
1552	 2.4234375000e+002	 2.62577e-005
1553	 2.4250000000e+002	 2.62813e-005
1554	 2.4265625000e+002	 2.79446e-005
1555	 2.4281250000e+002	 3.06624e-005
1556	 2.4296875000e+002	 3.30692e-005
1557	 2.4312500000e+002	 3.57771e-005
1558	 2.4328125000e+002	 3.95457e-005
1559	 2.4343750000e+002	 4.17040e-005
1560	 2.4359375000e+002	 4.19958e-005
1561	 2.4375000000e+002	 4.16981e-005
1562	 2.4390625000e+002	 4.30801e-005
1563	 2.4406250000e+002	 4.57039e-005
1564	 2.4421875000e+002	 4.83336e-005
1565	 2.4437500000e+002	 4.96671e-005
1566	 2.4453125000e+002	 5.12299e-005
1567	 2.4468750000e+002	 5.40442e-005
1568	 2.4484375000e+002	 5.57759e-005
1569	 2.4500000000e+002	 5.77633e-005
1570	 2.4515625000e+002	 6.26204e-005
1571	 2.4531250000e+002	 7.01242e-005
1572	 2.4546875000e+002	 8.10632e-005
1573	 2.4562500000e+002	 8.78703e-005
1574	 2.4578125000e+002	 8.54612e-005
1575	 2.4593750000e+002	 8.17965e-005
1576	 2.4609375000e+002	 8.05211e-005
1577	 2.4625000000e+002	 7.81705e-005
1578	 2.4640625000e+002	 7.81339e-005
1579	 2.4656250000e+002	 8.45261e-005
1580	 2.4671875000e+002	 9.56554e-005
1581	 2.4687500000e+002	 1.13376e-004
1582	 2.4703125000e+002	 1.25964e-004
1583	 2.4718750000e+002	 1.21586e-004
1584	 2.4734375000e+002	 1.12644e-004
1585	 2.4750000000e+002	 1.05326e-004
1586	 2.4765625000e+002	 9.76075e-005
1587	 2.4781250000e+002	 9.39503e-005
1588	 2.4796875000e+002	 9.27812e-005
1589	 2.4812500000e+002	 9.44811e-005
1590	 2.4828125000e+002	 9.84312e-005
1591	 2.4843750000e+002	 9.72955e-005
1592	 2.4859375000e+002	 8.98043e-005
1593	 2.4875000000e+002	 8.34160e-005
1594	 2.4890625000e+002	 7.98094e-005
1595	 2.4906250000e+002	 7.72003e-005
1596	 2.4921875000e+002	 7.27500e-005
1597	 2.4937500000e+002	 6.47058e-005
1598	 2.4953125000e+002	 5.73513e-005
1599	 2.4968750000e+002	 4.97702e-005
1600	 2.4984375000e+002	 4.00962e-005
1601	 2.5000000000e+002	 3.46147e-005
1602	 2.5015625000e+002	 3.40630e-005
1603	 2.5031250000e+002	 3.65582e-005
1604	 2.5046875000e+002	 4.06007e-005
1605	 2.5062500000e+002	 3.97103e-005
1606	 2.5078125000e+002	 3.34518e-005
1607	 2.5093750000e+002	 2.70413e-005
1608	 2.5109375000e+002	 2.06442e-005
1609	 2.5125000000e+002	 1.43629e-005
1610	 2.5140625000e+002	 1.22825e-005
1611	 2.5156250000e+002	 1.30588e-005
1612	 2.5171875000e+002	 1.49495e-005
1613	 2.5187500000e+002	 1.74276e-005
1614	 2.5203125000e+002	 1.73628e-005
1615	 2.5218750000e+002	 1.44649e-005
1616	 2.5234375000e+002	 1.16522e-005
1617	 2.5250000000e+002	 8.89134e-006
1618	 2.5265625000e+002	 6.77930e-006
1619	 2.5281250000e+002	 6.06771e-006
1620	 2.5296875000e+002	 6.04634e-006
1621	 2.5312500000e+002	 6.30353e-006
1622	 2.5328125000e+002	 6.52616e-006
1623	 2.5343750000e+002	 5.72177e-006
1624	 2.5359375000e+002	 4.81864e-006
1625	 2.5375000000e+002	 4.49511e-006
1626	 2.5390625000e+002	 4.58333e-006
1627	 2.5406250000e+002	 4.94771e-006
1628	 2.5421875000e+002	 4.47256e-006
1629	 2.5437500000e+002	 3.29290e-006
1630	 2.5453125000e+002	 2.21148e-006
1631	 2.5468750000e+002	 1.18630e-006
1632	 2.5484375000e+002	 6.00412e-007
1633	 2.5500000000e+002	 6.53350e-007
1634	 2.5515625000e+002	 8.16896e-007
1635	 2.5531250000e+002	 1.02277e-006
1636	 2.5546875000e+002	 1.22782e-006
1637	 2.5562500000e+002	 1.09933e-006
1638	 2.5578125000e+002	 8.31765e-007
1639	 2.5593750000e+002	 5.94232e-007
1640	 2.5609375000e+002	 2.76279e-007
1641	 2.5625000000e+002	 7.30977e-008
1642	 2.5640625000e+002	 3.41389e-008
1643	 2.5656250000e+002	 5.53342e-008
1644	 2.5671875000e+002	 1.18960e-007
1645	 2.5687500000e+002	 2.26331e-007
1646	 2.5703125000e+002	 3.85800e-007
1647	 2.5718750000e+002	 5.12970e-007
1648	 2.5734375000e+002	 5.80327e-007
1649	 2.5750000000e+002	 7.21902e-007
1650	 2.5765625000e+002	 9.17038e-007
1651	 2.5781250000e+002	 1.23942e-006
1652	 2.5796875000e+002	 1.61990e-006
1653	 2.5812500000e+002	 1.96864e-006
1654	 2.5828125000e+002	 2.32525e-006
1655	 2.5843750000e+002	 2.52867e-006
1656	 2.5859375000e+002	 2.87269e-006
1657	 2.5875000000e+002	 3.56038e-006
1658	 2.5890625000e+002	 4.73173e-006
1659	 2.5906250000e+002	 6.54465e-006
1660	 2.5921875000e+002	 7.82680e-006
1661	 2.5937500000e+002	 8.19244e-006
1662	 2.5953125000e+002	 8.34915e-006
1663	 2.5968750000e+002	 8.24286e-006
1664	 2.5984375000e+002	 8.38337e-006
1665	 2.6000000000e+002	 1.00878e-005
1666	 2.6015625000e+002	 1.24980e-005
1667	 2.6031250000e+002	 1.58774e-005
1668	 2.6046875000e+002	 1.95102e-005
1669	 2.6062500000e+002	 1.96633e-005
1670	 2.6078125000e+002	 1.76834e-005
1671	 2.6093750000e+002	 1.64370e-005
1672	 2.6109375000e+002	 1.53646e-005
1673	 2.6125000000e+002	 1.53348e-005
1674	 2.6140625000e+002	 1.55765e-005
1675	 2.6156250000e+002	 1.52437e-005
1676	 2.6171875000e+002	 1.55557e-005
1677	 2.6187500000e+002	 1.52651e-005
1678	 2.6203125000e+002	 1.30340e-005
1679	 2.6218750000e+002	 1.04713e-005
1680	 2.6234375000e+002	 8.79268e-006
1681	 2.6250000000e+002	 7.29715e-006
1682	 2.6265625000e+002	 6.18032e-006
1683	 2.6281250000e+002	 5.07295e-006
1684	 2.6296875000e+002	 4.06970e-006
1685	 2.6312500000e+002	 3.40519e-006
1686	 2.6328125000e+002	 2.97681e-006
1687	 2.6343750000e+002	 2.81984e-006
1688	 2.6359375000e+002	 2.85082e-006
1689	 2.6375000000e+002	 3.12456e-006
1690	 2.6390625000e+002	 3.64669e-006
1691	 2.6406250000e+002	 4.21767e-006
1692	 2.6421875000e+002	 4.46696e-006
1693	 2.6437500000e+002	 4.51248e-006
1694	 2.6453125000e+002	 4.80196e-006
1695	 2.6468750000e+002	 5.52269e-006
1696	 2.6484375000e+002	 8.54300e-006
1697	 2.6500000000e+002	 1.42680e-005
1698	 2.6515625000e+002	 1.99596e-005
1699	 2.6531250000e+002	 2.62654e-005
1700	 2.6546875000e+002	 3.04497e-005
1701	 2.6562500000e+002	 2.87208e-005
1702	 2.6578125000e+002	 2.72221e-005
1703	 2.6593750000e+002	 2.89945e-005
1704	 2.6609375000e+002	 3.56176e-005
1705	 2.6625000000e+002	 4.81530e-005
1706	 2.6640625000e+002	 5.29611e-005
1707	 2.6656250000e+002	 5.09625e-005
1708	 2.6671875000e+002	 4.70939e-005
1709	 2.6687500000e+002	 3.71415e-005
1710	 2.6703125000e+002	 3.13038e-005
1711	 2.6718750000e+002	 3.15790e-005
1712	 2.6734375000e+002	 3.27864e-005
1713	 2.6750000000e+002	 3.53098e-005
1714	 2.6765625000e+002	 3.28545e-005
1715	 2.6781250000e+002	 2.65290e-005
1716	 2.6796875000e+002	 2.24703e-005
1717	 2.6812500000e+002	 2.05150e-005
1718	 2.6828125000e+002	 2.09839e-005
1719	 2.6843750000e+002	 2.27840e-005
1720	 2.6859375000e+002	 2.18241e-005
1721	 2.6875000000e+002	 2.00442e-005
1722	 2.6890625000e+002	 1.76098e-005
1723	 2.6906250000e+002	 1.39608e-005
1724	 2.6921875000e+002	 1.29098e-005
1725	 2.6937500000e+002	 1.37694e-005
1726	 2.6953125000e+002	 1.54153e-005
1727	 2.6968750000e+002	 1.73788e-005
1728	 2.6984375000e+002	 1.60571e-005
1729	 2.7000000000e+002	 1.30757e-005
1730	 2.7015625000e+002	 1.09527e-005
1731	 2.7031250000e+002	 9.47620e-006
1732	 2.7046875000e+002	 9.36539e-006
1733	 2.7062500000e+002	 1.02697e-005
1734	 2.7078125000e+002	 1.09182e-005
1735	 2.7093750000e+002	 1.16855e-005
1736	 2.7109375000e+002	 1.18689e-005
1737	 2.7125000000e+002	 1.03088e-005
1738	 2.7140625000e+002	 8.56637e-006
1739	 2.7156250000e+002	 7.77801e-006
1740	 2.7171875000e+002	 7.54605e-006
1741	 2.7187500000e+002	 7.69259e-006
1742	 2.7203125000e+002	 7.53324e-006
1743	 2.7218750000e+002	 7.18365e-006
1744	 2.7234375000e+002	 7.13617e-006
1745	 2.7250000000e+002	 7.23635e-006
1746	 2.7265625000e+002	 6.93199e-006
1747	 2.7281250000e+002	 6.52375e-006
1748	 2.7296875000e+002	 6.32366e-006
1749	 2.7312500000e+002	 6.51436e-006
1750	 2.7328125000e+002	 6.64315e-006
1751	 2.7343750000e+002	 6.11006e-006
1752	 2.7359375000e+002	 5.50218e-006
1753	 2.7375000000e+002	 5.34834e-006
1754	 2.7390625000e+002	 5.77679e-006
1755	 2.7406250000e+002	 6.57017e-006
1756	 2.7421875000e+002	 6.98721e-006
1757	 2.7437500000e+002	 7.02140e-006
1758	 2.7453125000e+002	 6.98324e-006
1759	 2.7468750000e+002	 6.48884e-006
1760	 2.7484375000e+002	 5.58273e-006
1761	 2.7500000000e+002	 5.26876e-006
1762	 2.7515625000e+002	 5.40692e-006
1763	 2.7531250000e+002	 6.23186e-006
1764	 2.7546875000e+002	 7.30028e-006
1765	 2.7562500000e+002	 7.10116e-006
1766	 2.7578125000e+002	 6.55987e-006
1767	 2.7593750000e+002	 6.22707e-006
1768	 2.7609375000e+002	 5.95016e-006
1769	 2.7625000000e+002	 6.22218e-006
1770	 2.7640625000e+002	 6.61879e-006
1771	 2.7656250000e+002	 6.87922e-006
1772	 2.7671875000e+002	 7.24889e-006
1773	 2.7687500000e+002	 6.81516e-006
1774	 2.7703125000e+002	 6.09256e-006
1775	 2.7718750000e+002	 6.07636e-006
1776	 2.7734375000e+002	 6.37892e-006
1777	 2.7750000000e+002	 7.31953e-006
1778	 2.7765625000e+002	 8.01666e-006
1779	 2.7781250000e+002	 7.43262e-006
1780	 2.7796875000e+002	 6.93276e-006
1781	 2.7812500000e+002	 6.62484e-006
1782	 2.7828125000e+002	 6.58795e-006
1783	 2.7843750000e+002	 6.76229e-006
1784	 2.7859375000e+002	 6.73429e-006
1785	 2.7875000000e+002	 6.82610e-006
1786	 2.7890625000e+002	 6.93650e-006
1787	 2.7906250000e+002	 6.37892e-006
1788	 2.7921875000e+002	 5.90186e-006
1789	 2.7937500000e+002	 5.68804e-006
1790	 2.7953125000e+002	 5.80107e-006
1791	 2.7968750000e+002	 6.09227e-006
1792	 2.7984375000e+002	 5.77010e-006
1793	 2.8000000000e+002	 5.02809e-006
1794	 2.8015625000e+002	 4.57508e-006
1795	 2.8031250000e+002	 4.38723e-006
1796	 2.8046875000e+002	 4.44306e-006
1797	 2.8062500000e+002	 4.47702e-006
1798	 2.8078125000e+002	 4.54562e-006
1799	 2.8093750000e+002	 4.64294e-006
1800	 2.8109375000e+002	 4.79579e-006
1801	 2.8125000000e+002	 4.60857e-006
1802	 2.8140625000e+002	 4.26515e-006
1803	 2.8156250000e+002	 4.22872e-006
1804	 2.8171875000e+002	 4.36896e-006
1805	 2.8187500000e+002	 4.58648e-006
1806	 2.8203125000e+002	 4.73874e-006
1807	 2.8218750000e+002	 4.62460e-006
1808	 2.8234375000e+002	 4.64719e-006
1809	 2.8250000000e+002	 4.73570e-006
1810	 2.8265625000e+002	 4.69547e-006
1811	 2.8281250000e+002	 4.50976e-006
1812	 2.8296875000e+002	 4.52187e-006
1813	 2.8312500000e+002	 4.71019e-006
1814	 2.8328125000e+002	 4.93740e-006
1815	 2.8343750000e+002	 4.88892e-006
1816	 2.8359375000e+002	 4.58002e-006
1817	 2.8375000000e+002	 4.50851e-006
1818	 2.8390625000e+002	 4.66460e-006
1819	 2.8406250000e+002	 4.82827e-006
1820	 2.8421875000e+002	 4.75974e-006
1821	 2.8437500000e+002	 4.65383e-006
1822	 2.8453125000e+002	 4.69426e-006
1823	 2.8468750000e+002	 4.77773e-006
1824	 2.8484375000e+002	 4.59588e-006
1825	 2.8500000000e+002	 4.50827e-006
1826	 2.8515625000e+002	 4.62936e-006
1827	 2.8531250000e+002	 4.81466e-006
1828	 2.8546875000e+002	 4.85159e-006
1829	 2.8562500000e+002	 4.54500e-006
1830	 2.8578125000e+002	 4.24506e-006
1831	 2.8593750000e+002	 4.13957e-006
1832	 2.8609375000e+002	 4.36403e-006
1833	 2.8625000000e+002	 4.55733e-006
1834	 2.8640625000e+002	 4.47158e-006
1835	 2.8656250000e+002	 4.41454e-006
1836	 2.8671875000e+002	 4.39446e-006
1837	 2.8687500000e+002	 4.38298e-006
1838	 2.8703125000e+002	 4.09931e-006
1839	 2.8718750000e+002	 3.95054e-006
1840	 2.8734375000e+002	 3.97624e-006
1841	 2.8750000000e+002	 4.05021e-006
1842	 2.8765625000e+002	 3.97801e-006
1843	 2.8781250000e+002	 3.91247e-006
1844	 2.8796875000e+002	 3.87695e-006
1845	 2.8812500000e+002	 3.98597e-006
1846	 2.8828125000e+002	 4.09458e-006
1847	 2.8843750000e+002	 3.87087e-006
1848	 2.8859375000e+002	 3.60779e-006
1849	 2.8875000000e+002	 3.46799e-006
1850	 2.8890625000e+002	 3.39894e-006
1851	 2.8906250000e+002	 3.38693e-006
1852	 2.8921875000e+002	 3.39395e-006
1853	 2.8937500000e+002	 3.41406e-006
1854	 2.8953125000e+002	 3.51922e-006
1855	 2.8968750000e+002	 3.58010e-006
1856	 2.8984375000e+002	 3.28900e-006
1857	 2.9000000000e+002	 3.02545e-006
1858	 2.9015625000e+002	 2.88486e-006
1859	 2.9031250000e+002	 2.82131e-006
1860	 2.9046875000e+002	 2.88996e-006
1861	 2.9062500000e+002	 2.84051e-006
1862	 2.9078125000e+002	 2.85478e-006
1863	 2.9093750000e+002	 2.94136e-006
1864	 2.9109375000e+002	 2.84848e-006
1865	 2.9125000000e+002	 2.59521e-006
1866	 2.9140625000e+002	 2.42128e-006
1867	 2.9156250000e+002	 2.35039e-006
1868	 2.9171875000e+002	 2.37932e-006
1869	 2.9187500000e+002	 2.19845e-006
1870	 2.9203125000e+002	 2.04479e-006
1871	 2.9218750000e+002	 2.02557e-006
1872	 2.9234375000e+002	 2.12504e-006
1873	 2.9250000000e+002	 2.29103e-006
1874	 2.9265625000e+002	 2.17200e-006
1875	 2.9281250000e+002	 1.90642e-006
1876	 2.9296875000e+002	 1.76286e-006
1877	 2.9312500000e+002	 1.60572e-006
1878	 2.9328125000e+002	 1.40150e-006
1879	 2.9343750000e+002	 1.42469e-006
1880	 2.9359375000e+002	 1.50865e-006
1881	 2.9375000000e+002	 1.60019e-006
1882	 2.9390625000e+002	 1.65269e-006
1883	 2.9406250000e+002	 1.42054e-006
1884	 2.9421875000e+002	 1.19949e-006
1885	 2.9437500000e+002	 1.13827e-006
1886	 2.9453125000e+002	 1.13109e-006
1887	 2.9468750000e+002	 1.14852e-006
1888	 2.9484375000e+002	 1.10068e-006
1889	 2.9500000000e+002	 1.08337e-006
1890	 2.9515625000e+002	 1.16759e-006
1891	 2.9531250000e+002	 1.21260e-006
1892	 2.9546875000e+002	 1.26251e-006
1893	 2.9562500000e+002	 1.35085e-006
1894	 2.9578125000e+002	 1.41156e-006
1895	 2.9593750000e+002	 1.49143e-006
1896	 2.9609375000e+002	 1.54863e-006
1897	 2.9625000000e+002	 1.74736e-006
1898	 2.9640625000e+002	 2.05938e-006
1899	 2.9656250000e+002	 2.46646e-006
1900	 2.9671875000e+002	 2.97910e-006
1901	 2.9687500000e+002	 3.24410e-006
1902	 2.9703125000e+002	 3.23696e-006
1903	 2.9718750000e+002	 3.34894e-006
1904	 2.9734375000e+002	 3.77150e-006
1905	 2.9750000000e+002	 4.46651e-006
1906	 2.9765625000e+002	 5.15405e-006
1907	 2.9781250000e+002	 5.36602e-006
1908	 2.9796875000e+002	 5.52821e-006
1909	 2.9812500000e+002	 5.52814e-006
1910	 2.9828125000e+002	 5.47743e-006
1911	 2.9843750000e+002	 5.42446e-006
1912	 2.9859375000e+002	 5.34196e-006
1913	 2.9875000000e+002	 5.46897e-006
1914	 2.9890625000e+002	 5.60802e-006
1915	 2.9906250000e+002	 5.64072e-006
1916	 2.9921875000e+002	 5.54043e-006
1917	 2.9937500000e+002	 5.48817e-006
1918	 2.9953125000e+002	 5.49419e-006
1919	 2.9968750000e+002	 5.12075e-006
1920	 2.9984375000e+002	 4.66857e-006
1921	 3.0000000000e+002	 4.46343e-006
1922	 3.0015625000e+002	 4.39795e-006
1923	 3.0031250000e+002	 4.80482e-006
1924	 3.0046875000e+002	 4.82764e-006
1925	 3.0062500000e+002	 4.53266e-006
1926	 3.0078125000e+002	 4.33271e-006
1927	 3.0093750000e+002	 4.11308e-006
1928	 3.0109375000e+002	 4.01887e-006
1929	 3.0125000000e+002	 3.82369e-006
1930	 3.0140625000e+002	 3.63727e-006
1931	 3.0156250000e+002	 3.55507e-006
1932	 3.0171875000e+002	 3.65699e-006
1933	 3.0187500000e+002	 3.80242e-006
1934	 3.0203125000e+002	 3.66465e-006
1935	 3.0218750000e+002	 3.51018e-006
1936	 3.0234375000e+002	 3.36032e-006
1937	 3.0250000000e+002	 3.12656e-006
1938	 3.0265625000e+002	 2.86771e-006
1939	 3.0281250000e+002	 2.83893e-006
1940	 3.0296875000e+002	 2.96112e-006
1941	 3.0312500000e+002	 3.25987e-006
1942	 3.0328125000e+002	 3.19709e-006
1943	 3.0343750000e+002	 2.81829e-006
1944	 3.0359375000e+002	 2.65867e-006
1945	 3.0375000000e+002	 2.65796e-006
1946	 3.0390625000e+002	 2.67484e-006
1947	 3.0406250000e+002	 2.55731e-006
1948	 3.0421875000e+002	 2.39258e-006
1949	 3.0437500000e+002	 2.30227e-006
1950	 3.0453125000e+002	 2.37136e-006
1951	 3.0468750000e+002	 2.50365e-006
1952	 3.0484375000e+002	 2.44975e-006
1953	 3.0500000000e+002	 2.34886e-006
1954	 3.0515625000e+002	 2.26939e-006
1955	 3.0531250000e+002	 2.10682e-006
1956	 3.0546875000e+002	 2.06512e-006
1957	 3.0562500000e+002	 2.12461e-006
1958	 3.0578125000e+002	 2.21349e-006
1959	 3.0593750000e+002	 2.30409e-006
1960	 3.0609375000e+002	 2.06359e-006
1961	 3.0625000000e+002	 1.90577e-006
1962	 3.0640625000e+002	 1.82753e-006
1963	 3.0656250000e+002	 1.85979e-006
1964	 3.0671875000e+002	 1.92177e-006
1965	 3.0687500000e+002	 1.83848e-006
1966	 3.0703125000e+002	 1.70814e-006
1967	 3.0718750000e+002	 1.71081e-006
1968	 3.0734375000e+002	 1.81648e-006
1969	 3.0750000000e+002	 1.82321e-006
1970	 3.0765625000e+002	 1.73753e-006
1971	 3.0781250000e+002	 1.59089e-006
1972	 3.0796875000e+002	 1.50681e-006
1973	 3.0812500000e+002	 1.50140e-006
1974	 3.0828125000e+002	 1.69608e-006
1975	 3.0843750000e+002	 1.72006e-006
1976	 3.0859375000e+002	 1.61144e-006
1977	 3.0875000000e+002	 1.50903e-006
1978	 3.0890625000e+002	 1.39931e-006
1979	 3.0906250000e+002	 1.42170e-006
1980	 3.0921875000e+002	 1.45909e-006
1981	 3.0937500000e+002	 1.51168e-006
1982	 3.0953125000e+002	 1.47738e-006
1983	 3.0968750000e+002	 1.33359e-006
1984	 3.0984375000e+002	 1.29752e-006
1985	 3.1000000000e+002	 1.38113e-006
1986	 3.1015625000e+002	 1.44968e-006
1987	 3.1031250000e+002	 1.43368e-006
1988	 3.1046875000e+002	 1.28208e-006
1989	 3.1062500000e+002	 1.18803e-006
1990	 3.1078125000e+002	 1.19877e-006
1991	 3.1093750000e+002	 1.32078e-006
1992	 3.1109375000e+002	 1.40161e-006
1993	 3.1125000000e+002	 1.30780e-006
1994	 3.1140625000e+002	 1.18725e-006
1995	 3.1156250000e+002	 1.16317e-006
1996	 3.1171875000e+002	 1.23246e-006
1997	 3.1187500000e+002	 1.28802e-006
1998	 3.1203125000e+002	 1.21934e-006
1999	 3.1218750000e+002	 1.19802e-006
2000	 3.1234375000e+002	 1.14781e-006
2001	 3.1250000000e+002	 1.06464e-006
2002	 3.1265625000e+002	 1.11776e-006
2003	 3.1281250000e+002	 1.15911e-006
2004	 3.1296875000e+002	 1.21404e-006
2005	 3.1312500000e+002	 1.16268e-006
2006	 3.1328125000e+002	 9.86776e-007
2007	 3.1343750000e+002	 9.87197e-007
2008	 3.1359375000e+002	 1.03037e-006
2009	 3.1375000000e+002	 1.10259e-006
2010	 3.1390625000e+002	 1.06949e-006
2011	 3.1406250000e+002	 9.69181e-007
2012	 3.1421875000e+002	 9.36302e-007
2013	 3.1437500000e+002	 9.36620e-007
2014	 3.1453125000e+002	 1.02908e-006
2015	 3.1468750000e+002	 1.07182e-006
2016	 3.1484375000e+002	 9.41640e-007
2017	 3.1500000000e+002	 8.97696e-007
2018	 3.1515625000e+002	 8.71569e-007
2019	 3.1531250000e+002	 9.30572e-007
2020	 3.1546875000e+002	 9.97451e-007
2021	 3.1562500000e+002	 9.35009e-007
2022	 3.1578125000e+002	 8.67822e-007
2023	 3.1593750000e+002	 7.86394e-007
2024	 3.1609375000e+002	 8.60416e-007
2025	 3.1625000000e+002	 9.20109e-007
2026	 3.1640625000e+002	 8.95224e-007
2027	 3.1656250000e+002	 8.71296e-007
2028	 3.1671875000e+002	 8.03643e-007
2029	 3.1687500000e+002	 7.77631e-007
2030	 3.1703125000e+002	 8.00819e-007
2031	 3.1718750000e+002	 8.30538e-007
2032	 3.1734375000e+002	 8.42654e-007
2033	 3.1750000000e+002	 7.72292e-007
2034	 3.1765625000e+002	 6.90762e-007
2035	 3.1781250000e+002	 6.72167e-007
2036	 3.1796875000e+002	 7.19166e-007
2037	 3.1812500000e+002	 7.75797e-007
2038	 3.1828125000e+002	 6.99027e-007
2039	 3.1843750000e+002	 6.54194e-007
2040	 3.1859375000e+002	 6.45321e-007
2041	 3.1875000000e+002	 6.77248e-007
2042	 3.1890625000e+002	 7.04496e-007
2043	 3.1906250000e+002	 6.57886e-007
2044	 3.1921875000e+002	 6.14445e-007
2045	 3.1937500000e+002	 6.09947e-007
2046	 3.1953125000e+002	 6.08384e-007
2047	 3.1968750000e+002	 6.01308e-007
2048	 3.1984375000e+002	 5.92056e-007
2049	 3.2000000000e+002	 6.00132e-007
